yummy,convenient,spicy,fattening,greasy,fast,cheap,tasty,expensive,healthy,disgusting,Like,Age,VisitFrequency,Gender
-1.8934765277042145,0.9756249540276613,-1.0527649768709588,-0.6433892330344395,-3.308954681129296,-0.8368391214147705,0.18474873968766953,2.3050963528424804,-0.030963618403448776,0.5164789392658232,-0.2845409547337802,2.299022656117976,2.1497307794183964,-1.8001798575189998,0.6265808103656311
-0.6971492054099768,1.1467230250331881,-1.481062166874176,0.6918379780279308,-1.1844090118446264,1.7386128194495796,1.3559743687989538,0.8284529442948779,0.6701890991218581,-1.2680488935137328,1.6096941031852268,0.8054682487006575,-0.3088143555700864,-2.393605747553301,1.429816970004488
-0.3892433018032797,-0.04251650222766357,-0.8088602842896455,0.42051304778874604,-1.1692953163164537,0.7460815775096601,0.7761641264524033,0.7660015894431276,-0.024390245876419143,0.29068041118148413,-0.6799299584783769,1.0641088989916063,-1.305107832334683,0.7927994997150887,1.2658558265080369
0.8716226888558289,-2.222027095834236,1.6371362964282565,-0.3257984633758934,1.269783923801291,-0.5342656925932049,-0.012880473936856268,-0.9097228144197097,0.14533446545103756,0.03532498938634371,-0.47430419044040606,-0.7518079647842983,-2.219172156195317,-0.06619716658727522,-0.9623185621728619
0.47950341438745847,0.46831778616676134,0.5031856851613173,-0.9093265294128821,1.0996084822736376,1.9662780261098984,-1.5270318816903623,-0.7400355442685748,-1.0819419082862922,0.5345953092310708,0.49850245445683666,-0.8986508433780007,-0.678224406315709,0.5138870498153734,1.1960490539479371
2.092928770582874,-1.4086873475401118,0.46804395337140453,1.615357127881333,3.035589698007827,1.053597634656208,1.1992490551371924,-2.176410826115475,-1.4433654504811466,-1.353278337165821,-1.1867684235297928,-1.7890266892772169,1.3184308294032991,1.173117444166954,0.560965460965403
2.770422214262661,-0.4754351772652053,1.9251439400302504,0.05867476757829309,1.3296908798036786,0.8185283724484934,1.2278523125501668,-1.2749596568292045,0.25566762976682156,-0.7068605908165195,0.7911494972058634,0.8834514433652851,0.24112169299002914,0.9518344220022443,1.5138913594473578
1.343522602892064,-0.8965799469368225,2.527152677951274,0.6498328211310692,1.9660696398693682,-0.47867836285941046,1.2011718971371652,-1.407518672123505,-0.07956192761668099,1.6783473828646724,0.04525731142107505,-1.16950660157159,1.0066676869997708,-0.516823852772835,-0.7469850384019882
1.035077407537024,-0.9773182762145561,0.7063274343441778,-0.49469569973397276,0.1741522964132641,-0.874715874468633,0.5074466545295414,-0.283619545189168,1.1566050167953335,0.3716509138795622,-0.6959036841280991,0.7202867952644567,0.25662531503975244,-1.0035665005221739,0.89178909035875
1.3037970547987046,-1.238671137625369,1.438801508220203,-0.412687487323533,1.8960660126765643,0.7314857987852588,-2.2225017420913877,-1.358810172649198,-0.7362007886351737,-0.23790694199535778,-0.27595884694573086,-1.1205698801024682,-0.9135766956980783,1.726423233440325,-0.7388295226579388
1.0520392080539658,0.4066669916399321,-2.023011207141328,0.9652708666884835,1.6502058854832329,-0.08263803159127431,0.29296476730903565,-1.168266957885944,-0.22444630789110132,2.1464977086373596,-0.18082816520938946,-1.0496413850650157,1.8050784635415562,0.10137704133356228,0.9384747083274029
-0.7273691871037502,-0.22772055063313945,1.9170347603496989,0.010909197521300788,-2.1678799077811184,0.0918817872457598,0.2711306291871077,1.4211618461010387,-0.11263304548413959,0.19067510455448825,-1.013873087934863,1.9677283643166859,0.39476130102388957,1.157027190061735,-0.19722878297965712
-3.0156110674147296,-0.3368971280445019,-1.4518272131229184,0.025943272223168726,-0.08349807620588404,1.1883904758127724,-0.12698432249306793,0.5731016360295824,0.8723480114551858,0.8177766690446091,0.5035001618791876,-2.6111481277521182,0.8346397830675805,-0.9548870129780526,-0.9969125993475509
-0.6046380687862144,1.6309966656153645,1.7295762813329647,-1.0906477201110694,0.15733052641927128,-0.1334917324414762,-0.1889852838142525,0.010928336985941745,-1.0910751821612366,0.2016324213327946,0.8800315279906311,-0.734070150313692,0.2901550391223506,-3.0823996707214403,-0.22972004717823774
1.5992707236877837,0.4391513153328815,1.2530118510250985,0.31298556021466556,0.21766693395016767,-1.583829816317492,1.5623312725441105,-0.4075031562242408,-2.394193021456396,0.34307117794446423,-0.3392373645586563,1.1750742733562085,0.1528591248164046,-0.10167016481632765,-0.43664004055118116
0.9164720409440978,-3.7001556131468263,0.31057831152704657,0.9360629345299385,-0.33516507493688713,0.6364679327729356,0.888715871620048,0.041194287517069376,-0.5853401859877958,-0.25491149553392173,-1.8065678012725819,1.229600898550768,2.1877587266733483,-0.8055430912562379,2.5236407851936464
-0.041417447168916044,-0.4399814393411848,0.006010166875498698,-1.3903140376857888,-0.03748515307432891,0.6675697856144961,0.18423526717335093,0.029577498777755354,1.4784938280955215,-1.3538346837026092,-1.4521309126407629,0.008086279965747067,-0.19572838245573723,0.22564362011208708,1.6816714692675507
-0.18332275368103312,-0.5122526937240699,1.3096763372798526,1.169556269041101,-0.6298362605247568,0.6555828049101695,-0.677790049193567,0.4080332911838254,-1.18077335864157,-0.07555855101949069,1.0221864486343288,0.596868712083477,1.1170034714897388,-1.4893526760668911,0.019937829603107516
-0.579788211096139,-0.7553800905133932,-0.5739180024341036,1.4073024177274338,-1.9035499718450875,0.8433460090487295,0.9619461307020103,1.2376611488439082,-0.9572299095767333,-0.593260689203833,-0.13776724136213886,1.7807689675987108,0.2719528235968853,0.3404799163090106,-0.5898888792487462
1.1978543165635236,-1.0079999931208026,0.7774779713533632,1.5846218710283273,2.1939103888701252,0.42092399340292813,0.32581136027662727,-1.5183426060442005,-0.16257889820079574,-0.5806913293469558,0.1118111590479583,-1.5760728337574972,-0.2697113829200862,-0.9215099012539973,-1.4580558485072619
1.1618418933490444,0.5970346569020528,-1.0860127535443715,-0.9508474737102364,1.8613616054872624,-1.161653243843303,-0.471727782184077,-1.3134498799738163,1.5784098809064833,0.8929942363111097,-1.9952289144897264,-1.206266755857749,-0.9690553313396926,1.3762869720205175,-0.28500502271960676
-0.5694923304008486,0.1698760776641432,-0.45258361647410356,-1.2467247202197416,0.04139010277006018,0.03607507060058923,0.9063138757150806,0.07408610205656195,1.5548603957601086,-0.37034405108997925,-0.2517872803859183,-0.5622395356396256,0.5301320597627204,0.5236416759597454,1.1325547877007671
-2.198381136739718,0.026392512877251317,1.5699960948209706,-0.5661183936889139,-1.880530211985282,0.31816487807769533,-0.2332535256809888,1.5047452516536501,-0.9510584658693472,0.3214762294133054,0.7836199326272605,0.2972233630336951,0.19809544734698625,0.1516707201311549,0.28796795622790083
0.6030414545017335,-1.6478577184791041,0.2308404293148278,0.3832717875594107,-0.7196582043761252,-0.501578451925957,-2.0795586421817753,0.32524896490557786,-1.643994517701977,0.5744359904144125,0.4791747500063161,1.4127299957704342,1.5909706432788326,-0.6109978838376842,0.09755551539305041
0.002456908548574388,1.0282302376993933,-0.5170427726586102,-0.7117048927899638,-1.0708698895616644,-0.4807169234274739,-0.3777896899643866,0.6392461148215629,0.08529521203250483,0.8107805965579631,0.9781598820646944,1.2973514836355622,-1.0314667301963616,0.5841106748886147,-0.7607316355098187
-1.1400817554339446,-2.179012004441862,-0.11069089089661463,0.21445470879469217,-1.463368383182016,0.3461178349014545,-0.0011557363397754845,1.0719374842346383,1.3082202340420446,-0.2241110488612695,-0.9691029311668288,0.7444922334115496,0.8615078526962712,-0.3260326349843465,-0.6582248832001473
-2.4829164510276596,0.6754546446914488,1.7687274240209885,0.5551167933885119,-0.28172192940165625,-0.26091712129438704,0.5293150957325969,0.5990830615302297,-1.5040563562434102,-0.8805184713860963,-2.1318550541854235,-1.8923237528249304,1.1056855482983776,-0.48971870828498765,0.22242814163213964
1.57799845716491,0.5381260109469754,-0.8266572868345461,-0.18680642566802594,2.5975209706512095,0.3648571527974577,-0.992201532197644,-1.8253920499036205,1.081129378803124,0.12647643096200706,-0.11392673401395707,-1.7223233509371199,-1.2170462600453953,0.05204523844375406,1.3576931744862368
1.1601119713554178,0.6335237119386317,0.18983985031791764,-0.45801507199069397,2.1369416972325324,-0.8555394511407397,1.2817779324462697,-1.4777644791051487,-0.2345010216036191,-0.9540397275914801,0.7339625699876065,-1.5411173281884532,1.6828074241055224,0.7147028953768336,-1.9934830303845827
-0.9628161424649067,-0.746574404333566,0.12188821625057149,-1.5067848029869209,-2.3206699575405687,-1.220294384959568,-0.877780072981302,1.5532806406287414,-0.25490038858728387,1.9870172642020225,-0.4980524865933671,1.9407645801314697,-0.02038553278116553,0.26715210429129443,0.3242423362047305
0.5607127059945105,-0.48711407738408186,-1.2872003922405644,-0.64596808103865,-0.7558964288919018,0.628707134000985,-1.326844732601291,0.3542397403181158,-0.8684593691212791,0.09174847383640877,0.8298459688081704,1.4184886113653952,-1.6915028381263506,-0.02562001959043659,-0.4540912201255398
0.0729337865426527,-0.010994822295355798,1.0888580339288598,0.9593559703965742,-0.07571708856467226,1.392670904034549,1.135413700862738,0.03257436378575795,1.434805545420335,0.026908196172588418,-1.6705283531066404,0.15716854392308321,1.2158311245130826,-0.6989277663483539,0.6506721145141509
2.1979943603029133,-0.24909238930297822,1.15523236639212,0.7955841432520582,0.8398855171192354,-2.323071083231766,-0.410666948690548,-0.8830604310382301,-1.7423946163984687,0.23430932228508608,1.0947495605277993,0.9610153640752903,0.7963788725727537,0.304681516099603,0.034992751787332174
0.504421903842639,-0.2970994165138432,-1.1666276258217962,-1.1589927687771187,-0.05971638788188456,0.12279136679198571,0.16206077571373068,-0.05184902227104195,1.7679567761149237,-0.4895703171435628,-0.9481527049103551,0.5258818649066395,2.291716072153277,0.29417144650776755,-1.1773399726361493
-0.263244766085475,-0.6527395405092109,0.07955736490708994,-0.74060669723583,0.18750981501325314,1.7066589444724156,0.6606367675118789,-0.0663325313696679,-0.5252709138804036,-0.6638489067875699,-0.544701644597545,-0.4635329014807319,0.07583072224234562,-0.10314079934989674,0.4236502225144213
-1.0129385350862812,1.0397321176665275,0.8444053700064527,0.26883263940197255,-0.47439694000786237,-1.1460468734415137,-0.7667143831461646,0.459126180012418,2.175922613924384,-1.110676722007279,-0.46313208066526645,-0.3372510988056432,0.08173496388084964,0.43310952368612676,0.15834014422815118
0.5106794493042199,-0.5038402185015367,1.457155013320016,-0.45220454633495866,-0.22708034805372432,-0.20682851904718277,1.5204928328773488,0.04703828832040489,0.017622060889640596,0.30042695743273273,-0.038326935436738,0.7339246191584037,-0.9770874446727146,1.221778046915427,-1.1327102029073688
0.2507008331958649,0.2683797503718682,0.5386891750080228,-0.24318431955295014,0.7554336916261375,1.226418639731061,-0.02631947978784872,-0.4947480057221115,-0.13446261543015905,-0.1875345414940293,-1.1235190995914015,-0.688172528220883,-0.03175066142992686,-1.169917818918978,0.8070636924054498
-0.8660321077954014,-2.1436188096734687,1.44104520919869,-1.004471888043524,-2.2543560129480267,-1.2399973609961479,-0.258193488855801,1.4968761738968461,1.7984511108401233,-0.6222432461538002,0.416369725701008,1.9476066407368884,1.1065195926752762,-0.8874993463922881,1.1920076259399246
0.2745601284159003,0.16713155122766624,0.3778113578912547,-0.30264039556360794,-0.15774909776966986,0.6158540521183964,0.5229170942283802,0.046592015716541015,-0.4449379138878596,-1.4868984708306956,-0.20151065710006497,0.4377160405871441,-1.3030780632018382,1.2486253047241784,-0.24480612534859977
0.09086892047308348,0.3886318460607272,-0.22149441614833335,-2.5566762300599573,-0.23788106404078113,1.5829731465518841,0.6792751251036485,0.12632939514528554,1.3308253689109597,1.5305218167955963,0.8638454355482317,0.3694246894679325,1.234608583308329,-0.5524850021213399,-0.8378614195913364
0.44948797439690424,-0.21839894701403348,-0.8693430483271454,-0.5258247370013778,-0.08293933701295954,-0.8439899623340565,0.5812478445302439,-0.02844571141278559,1.3499216206379765,-1.3553386968899679,-0.10720266732784918,0.5045627694158427,1.129460317958782,-0.3426654141756475,-1.3345038246572605
-2.3884574387456254,0.5435337299756328,0.8056281540462567,-1.3153789077639086,-2.472212747490329,0.978961431181914,0.07754293851077337,1.8911596104875716,-0.28813527948758055,0.5841779353043418,0.3374649989208908,0.8418739268797708,-1.4805327658266638,-0.25953477136801817,-0.9772176832039122
0.1286810444023183,-0.4921390409904297,-0.0953705254983696,0.4469094288628299,0.022890542722182237,-1.2879427247166102,0.03729687861738412,-0.036000278368323625,-0.7921255504723486,-0.13194468876366142,-0.7505483440127704,0.08804664602023715,0.19235048942112595,-0.702142980775893,0.6348566250086126
-1.8002515465386684,0.9411266302532989,0.91658470673945,0.2537541688006954,-1.644593225844278,-0.24788724064215722,1.441026414138018,1.2947332203818993,-1.2597669682480541,-1.784419587112196,0.2401998046519994,0.3699377416701385,1.4018589507162904,-0.1282562731009273,0.16902440782341782
-2.2177610317826826,-0.2350184270175162,-0.25438793527090325,-0.9559663657678155,0.5615260054062463,-1.0641809746858655,1.302552097282226,0.04937222971278967,-0.3092306154142506,1.5879238748620883,-1.1609391182296864,-2.673701493229114,0.5097379118340027,1.046369014115111,0.22018878929201016
-1.2484637513713266,0.3121356580356438,-0.7305289206786405,1.0700812287293282,-2.0054507371649124,0.9341049286244364,0.6090232576239986,1.414549309928802,-0.10748152285812394,1.4130012588763947,0.6975599789202733,1.3026278145665566,1.89546633219425,-0.22127626408650852,0.2209444105814462
-1.044825269168437,-0.4993120340592141,0.5363743860518663,1.4212278379530472,-1.0973391418101206,0.027166384675818483,-0.8525575226234101,0.8367664050172746,-0.14469525679782683,0.6975226696156954,1.4695094637848962,0.3874758959889216,0.4708009791452213,-1.0661173341840549,-1.3614836528226395
0.44948235899782885,-0.05582688706207196,-2.094501468895992,0.364236834167465,0.8565398538359947,1.1113198986376815,-0.5354801416266199,-0.5896323439021112,0.7842344587808778,-1.0656109140223107,0.6258151581169773,-0.6316762978070055,0.33105764989388325,0.29847201529170625,0.7811930279552439
-1.564657168628401,-0.1690458098701056,-0.09544496118823109,-0.4661536651945307,0.09180388230711757,0.050706409175220395,1.8333909941281028,0.2166385123563936,1.0554416570173693,-0.41376801050985007,0.7923400292777043,-1.5182272650573139,0.7137587595454696,-1.1216060225278754,-0.10261282107252037
0.22766040836581902,0.3983829183034321,-1.2611665106098764,-1.2785630209215753,0.5610204037580693,-0.22499923186147938,0.5996418517307249,-0.374619717730821,0.195765027146658,-0.004253991129758325,-0.01895358026135061,-0.4737650651353743,-0.20274432084091332,0.19766401192458194,0.024087912532931084
-0.203762870218979,0.43753372042875505,0.1922572192529524,0.03042247426432664,-0.1744893297760922,-0.033929331327763775,-0.7506854006191882,0.13958326017242584,0.11455706262667983,0.7653690460032011,0.004867876378122527,0.02777550670037776,0.2792566922259282,-0.11922281720496955,0.21458927465324545
1.8349780998047767,1.2797806539357999,-0.030815346007152387,-0.7526217812590758,0.4418960620036626,-0.06273389818601545,-0.7500346889561249,-0.5823404862921336,0.0931496456463412,0.1695195445368031,-0.7797491746266809,1.115871729109386,-1.5711036547399522,0.5516132117942872,-0.6994172177149933
2.593292885848628,0.7280927824215407,-1.2117908583085042,-1.1012729726001422,0.961524959130675,0.09009641182563632,-0.9819735604660952,-1.0243068707858969,0.8335977105572799,-0.8463280331088144,0.5831596743489355,1.1694184261963547,-0.353054897012221,0.020443545701854506,0.37012246526292175
0.7942581453036598,-0.08029553987746087,-0.4410066886331876,2.0912668965706223,-0.6038216146984419,-0.21874531618377685,-1.0633428004225574,0.2228781073339442,-0.6170179595307862,-1.4283848959646215,-0.06948657552126897,1.4446072668661163,0.6161321784784952,1.0477448745368991,-0.42924478432872043
