yummy,convenient,spicy,fattening,greasy,fast,cheap,tasty,expensive,healthy,disgusting,Like,Age,VisitFrequency,Gender
-1.5726084733345418,0.7225033944854633,-0.17657852070515853,0.8833820697783205,-2.557074093823122,-0.7364980408172562,0.4091860033423888,-0.20515751980515531,-0.2734081532455894,0.7922107570883786,-0.7531929779944764,1.8587875045836864,1.2258008491717782,1.241567455664341,-2.972422035874265
0.9615435189016567,0.6581936192538708,0.4879254321191561,-0.5431231779629474,-1.749346862512274,-1.7003937856296973,0.6299001584472906,1.8873282054543827,-0.33500789503356665,0.39420847320997626,0.7100386910105736,1.1791582044450077,0.9455171882794764,-0.0967598950585311,-2.040471966126812
-1.0699644895509406,-0.5260945102978483,1.6105312392481619,1.2166615109874312,3.7150240886787134,-1.4490238785637508,-1.2760140863983698,-0.5745651213094527,-0.11378178940066418,1.4323920004509485,0.7715772898370734,-2.2789811973854723,-2.268284367416089,0.6916116079793044,4.350262996382169
-0.7095724364753077,-0.9345932338062106,0.9405050668337409,-0.9126418509141296,-0.07859242264857555,0.8873861598705212,1.03067923272941,-1.0447144567655675,-0.6618451270125784,0.23967705252180135,-0.6412217320682905,1.0889070613677574,-1.1552690305460012,0.2077460754058106,-0.013514025940760942
-0.013596916406865852,-0.03593501858974597,2.197217677924821,1.6878165316209024,-1.2323043487487597,0.6663498269434144,-0.323552956987881,-1.127393647017182,0.3108175155648636,2.0998090356625765,-1.2902896703196354,-0.1380832115096572,1.7861016725486807,0.13921128726834664,-1.5104708336611743
0.07666472422890488,-0.11655702527913522,0.6617966928611471,2.1869988507619236,0.21168823915094975,0.8006666051397878,0.3894239391108948,0.7441325022731935,2.792146510101405,0.47356309396912755,1.4992258448321147,1.197439120008527,-1.6638793798304095,-0.2845467786213701,0.3480256730806736
0.16162579807848582,0.624607833469533,-2.809725114334609,1.526621753384541,-0.48013483914602617,0.37553098913950306,-0.7533813420492582,-0.4507980765337548,-0.9328052767055046,-0.6797535089395833,-0.3366300822224457,-0.20062373334243921,0.8656649831539955,0.35162198478225803,-0.5995924057572766
0.623862156959576,-1.3864386156309563,0.037906167932543124,-1.2596812576277296,-1.2848464157776758,0.9828385843512997,-0.9644528950890221,1.1159126248944533,1.680680458966965,0.8319306482920179,1.1999809552512462,1.4249036669959874,0.04831723554888412,-1.6485116772345765,-1.456506621022563
-0.19154637779977782,-0.797477817743784,-0.467332597163211,-2.0226783801733537,0.5519454357365347,1.2932056981091775,0.8204394569796891,-0.37938170025777157,-0.7119599251448993,-0.6461673782315761,-1.0784799039706072,0.8969893036283265,-1.765584450042391,-0.852132637718141,0.7395441739603384
-0.4360068332920904,0.16887303728777864,-0.45201438429942387,-1.4458880615344303,0.06304260511095151,-0.6408655495900333,0.09660221149182269,0.6053463351892194,-0.061837457614181635,0.6063404607899341,-2.007031514091578,0.3101678827761847,-0.4418237565731361,-0.530037308448672,0.10014133862835917
-0.31244397106290217,-1.5894562184523366,0.015362054923923854,0.45294589911667194,1.3714337351136134,2.071580149843617,1.1188276182329364,0.9221696766259165,-1.7128562947596355,0.7795253252383506,-1.1318977785528896,-1.792018913631932,0.2618611597092648,-0.5399508868457549,1.534209507108832
0.26726677142859817,-0.17362421499110892,-0.7968385661591163,-0.31305273740044326,-1.7821647065224382,-0.6654557072451706,0.4116262035516911,-1.3304959694801688,0.014896108901149665,0.6732751495777096,-0.3266764785591243,0.5030369198145137,1.7705657857760762,1.3170779667585941,-2.131431477026037
-0.17400049646812904,0.9059952785481975,0.6048442574941153,0.17558747585376702,0.7698198872252181,-0.6514904653993799,1.1980643664643342,-1.540035233707788,-0.28731354898929645,-2.354977097342153,0.29618892770426397,0.6116952344183506,-1.7232865442566152,-0.8486057565994158,0.9832327087392115
0.798146930974549,-0.5137302026713527,0.3351182508736314,1.0644265480067914,2.7686143761567816,0.5864496082223765,-1.0976354418647416,-1.3034991344552638,-0.7668730487567924,-1.933698769137421,0.17291596521276942,-2.668647508140254,-0.5686375709572787,1.7456177183693546,3.1688233314834813
-0.20570040724714692,-2.58189639979482,-1.3967074517493583,-0.33990546671228367,-0.717409732906662,2.8714455225535924,1.3034155518784847,-0.444411923500698,1.8163499621684214,-0.2638050973600855,0.4140400280506605,-1.593127415899573,2.788849188881177,-0.6914563132624763,-0.9934810608790684
0.3044470649434164,1.704692236283746,-0.7127511304542558,-0.6898838188560924,-0.7368112257943961,1.8048975849971356,-1.08754258811425,1.5622256692682295,0.11745812347047431,-1.2438477822439211,0.35536345943959347,1.57495299228425,-0.8484912719426604,-0.4023090328131168,-0.7780765131856217
0.06785779302380353,0.42356012065548115,2.0756405303411656,0.8506799608214018,0.2681249134903205,-0.7230220097902136,-0.1620330361405098,-0.21440813783882215,0.1918994649648187,2.200946914626028,1.516544684691884,-0.7587454450556537,0.5233815417268264,1.3967723412315256,0.2691367644806193
0.0196906870456316,1.2245249522465957,0.14733817620611403,-1.848566574810641,-2.7219424137130765,-0.14528201539136187,0.9110138075723069,0.9446532203488616,0.5284591563448937,-1.6368921682457256,0.3105677248804755,2.422565365428496,0.7915590390845512,0.5861144807630817,-3.1305768401839487
-0.9254353380010195,-1.3244816290722765,1.5429567861367097,-1.336385483288421,-0.7732874022680066,-0.2952052368189364,-0.35027000005068837,-0.1929561335848747,-0.39376828242733997,-0.5236142654035424,-0.2795631300941739,0.9994045262185327,-0.13489694711941513,0.4932243133073518,-0.8659013233952472
-0.644666579570033,0.846590806938189,0.6786324949545846,0.03606847353049821,1.4932063426045095,1.2120735853017746,-1.0279244701305932,-0.09544155576948272,1.3204252223486632,0.5785227591947734,-0.5151885228701051,-1.7097631663129262,0.006035905534160779,-0.6968636466577472,1.68864615261043
-1.288536448347919,0.8839780279622661,0.405882712222886,0.4186635652792407,0.7087963908790977,0.9241827503693634,1.6862233628122698,1.2202542522758844,0.3610476428208815,0.8805172630462181,0.25392616928105183,1.0218375689593064,-2.116953287158296,-1.2856695064457782,0.9398942730755016
0.4024164455484404,-0.8601690761707045,-0.2585665384304655,-0.03941829076665916,-2.9856859187814737,-0.1299239906693028,-0.30460334465491684,-1.7032665823282236,0.6329041588592664,0.49748325397266585,2.207763687732549,1.9346244310302874,1.7038185646394266,1.7371239871251594,-3.488438711256138
0.4024064772591323,-0.2950423943922153,-0.08463658412443505,0.532631811344789,1.0483811029648258,-0.2541875353686333,-2.371609449940433,-0.2874783548787466,0.04347451112238958,0.3525612638932285,0.6522619973198855,-1.5421051509499002,0.39928888153010866,0.21828075295884036,1.1598209041563232
-1.1380356940355685,-0.7101010539843727,0.8452697603389321,-0.36068839272176556,-1.7688409987842089,1.2883242204121368,0.46483837845220055,0.40637838768775236,1.3532027927726435,-0.5388466676393743,-0.2078552526342118,0.7247621316012383,1.496620984120844,0.8854629742882008,-2.0984844095054993
0.6404941720715089,-0.563280574255209,-0.3268872227372915,-0.49566195526825463,1.0379712362063962,-1.080385766813678,0.1487918585213653,0.22251454593484196,-0.7452611426441241,0.7551928738343171,-0.20625261752186372,-2.363842576427723,1.3631244202107284,0.07159366623662435,1.0851517866543519
0.07960853942051799,-2.2846887689644495,0.8441617537884845,0.5225274371809407,-0.6727908044689053,-0.4306003307583888,-0.9462473402039994,0.7426657993899245,-0.6608424813601239,-0.46996238477618735,-0.6859288645154122,1.3676733879334104,-0.6933307124490187,0.5642443739021833,-0.7157846549902176
1.045053862991848,-0.2655290825689057,-1.2493769739878688,-0.392058268746437,-1.4479040641480558,-0.8092962449337481,-0.6937787468032188,2.411269064248022,-1.7094715866182941,-0.1656680110823816,-0.054964689161772,0.6786021089439286,1.1264047530154362,1.2504793061407167,-1.711298626168595
-0.17417310420073326,0.713823278254374,0.712301731124005,-1.4676186055162075,-0.43702382364344305,-0.4779922818799426,0.34870824727073757,-0.8415223827844537,0.16875717391585135,-0.6013369857409516,-0.4268456655556566,0.3010136410002213,0.22877001056813695,-0.7973965013537003,-0.509267528440534
0.7073797254274033,-1.0915531906409008,-1.366046424302149,-0.0032972467936222905,-0.19763422394012448,0.3563393972107999,-0.06697255802229546,0.019946582218232183,-0.6999614885493043,-0.5040294189109672,-1.7602573835463304,0.9535465136590733,-0.8416480287761945,-0.15904839945909235,-0.1686331168308039
0.38525379986657465,1.4220129518402584,-0.4113771999613609,1.539900283931235,-1.602186732882557,-0.678482882424705,1.5123908060417932,-1.9530827614640094,1.198974572851107,-0.618532450201619,0.8195010421117359,1.1421323345789638,0.7940982583839848,-1.985360436588495,-1.8641311473885285
-0.6408868699021211,-0.9570093220321464,-0.4852914514859934,1.395168113399301,2.5484604140227827,-0.23978279744463882,-0.300994340576378,0.24721716759467702,-1.144502871525676,0.08696990513423787,0.9047791826096613,-2.1534423209770237,-0.87375104459691,-0.9899237734588547,2.9397060616807558
-0.6171474112701013,-0.34336155752302483,0.152285278740432,-0.016773862355899154,-0.7167275379539919,-0.939324757882712,1.2892849180684656,-1.3465438693729865,-0.7152164360295398,-1.703324355707738,-0.6593099817151754,1.72626075090266,-1.0499412470847134,0.4234012922234429,-0.7422134636856191
-2.5946524088894742,0.8500878811779855,0.12836899558521664,0.601655786730402,1.0460257992968551,-0.7272953720061671,-0.7096770750035973,1.0062562287482595,-0.28714224859825294,1.5143446611513778,-0.4915953473999522,1.713623797406218,-3.361889484343269,-0.6542788163325436,1.4025881475262254
0.6672360090142507,0.3676436739642379,0.5875976359814646,1.278536753893814,-2.679850991997073,-0.6645939469918549,0.6959247504788475,0.11690904016071896,0.26816113323954294,0.26580416875518587,-0.8188165526641689,1.7381052861711312,1.5273804517611442,0.008601320678742544,-3.130980332865109
-0.670891681085688,-1.1548978857592982,-0.298514784408336,-0.23821780776195087,-1.5730751428160301,2.136528165587749,-1.086777142621372,0.7294691849560608,-0.10194490696760666,0.2533078240770132,-0.8385196098503507,0.8568089722678445,1.085567532891419,0.29907990890968145,-1.8502210770108978
0.9154158010765967,0.6383567719605414,0.11233843680705305,-0.014585446480605821,-1.6889523736449006,-0.36222505621849665,-0.8149086990408388,-0.07824932756839233,-0.5213079663433036,2.5180639678106327,1.5666100404077372,0.7286522525754476,1.3866827006941262,-0.03333975805610074,-2.0009445106679586
-0.019645149028184993,-1.1245699199443686,-0.6585316147079309,-3.1803584316978353,-2.0719157715106835,0.3969234214488572,0.08135174777370589,0.4278432003331245,-0.3490369445185089,0.7799973310878019,0.21806981559833627,-0.5111158473018602,3.3255594817424994,-0.723896652708615,-2.560652685733457
1.7525739631566566,0.6831471464044727,1.127331865921458,0.7683588656453413,-1.442668315235024,-1.0319852856885645,1.3028852757810303,0.352952612986619,0.3114152016692722,0.6388063196410438,0.9479552396678043,-0.570753931340215,2.5640048969291125,1.2586813360108788,-1.7991851830377772
1.305498470274952,-2.354871475102848,1.4663913511966742,0.6630455869955535,0.32996499260619844,0.21251165430345909,-0.3168593167624887,0.8181045221828805,0.42565660793648563,-1.210808019937166,-0.11672280952317925,0.8011694894065033,-1.3618176721514472,-0.3107034980677629,0.4621037007252018
0.6883564629876795,0.7781867571492238,0.6896201083887169,0.4813915204789614,0.25278236486503297,0.4128614100366198,-0.8622654923762862,-0.4671814268886771,0.910064019419439,-0.29641716848050315,0.4587558219901401,-1.2723584593895787,1.1374727578217103,0.07583396905138934,0.21171021559486577
-0.6537082526953937,-0.06992978026930188,0.18635128068758733,1.2951760559622199,-2.1890176069029574,1.1408137248688954,1.5252276708352506,-0.45128124158076477,-0.0382689076932039,0.7262310712125907,0.1883792941335526,1.6112084430407694,1.026275675927782,0.9755561191220505,-2.5430752336827727
0.8149723847764181,-2.8331274297966575,-0.7341766344043619,-1.8199530811781361,-1.1728611527148705,1.0844471612350939,-2.0698137470766595,-1.0264230255105633,-2.1989542219197067,0.9508498925829709,-1.1833441079566411,1.4167205610647104,-0.09002448387822115,0.6128507080397638,-1.3208071832885535
-0.5120747706053299,0.6050437019252322,-0.07991539702374999,0.7202240369247843,0.4826156695155265,-0.39736235270771253,2.3272211723148497,-0.7411753345371662,0.10776931539082993,-1.7586334940765456,0.09655484082217523,-1.5487716617554845,1.153718750704063,-0.45869673890046947,0.47062599258068094
-1.0100605656043258,0.7793631047412393,-0.6455414434767248,-0.7877934193633953,-1.276006052162399,0.5657901155448546,0.7699621744314471,0.7778947187799116,1.1204246274960858,-0.3513368040286584,0.7904702918598671,-0.22310318115820693,1.9420815299284087,-1.1668116221117404,-1.5700822950093751
0.129266344840397,0.3277229886218307,1.1953263282159168,1.6831184388044778,0.05080238875883569,0.714445309293698,-0.16411541632877014,0.7233839267828249,-1.3909560878516674,-0.22434010018473116,0.19584387669794326,0.402057159404797,-0.5319113362948731,0.8127243708344786,0.0921743838794998
1.3051303929791676,1.4371787570556747,-0.8021068286222794,1.0880172820817213,2.2035767993823336,0.3857399706246771,2.450019999375355,0.8804172891769052,-1.3675860362016465,0.8976644747119527,0.8045455683613384,-2.6059444523676323,0.10462626717683277,0.5911784001535053,2.4857481324696176
1.929021896724556,1.4460095158334925,-0.17863629765038103,0.12931116736157539,0.018840322104148308,0.9385857906168121,-2.6784751084538687,0.495124946939712,0.7384142149871643,-0.8335162843955412,-0.9164451566298532,0.24317358271184863,-0.30602456449531046,-0.20483455728169053,0.04128051329841107
0.35636485719848776,0.5420481713628145,-0.46787080015289134,-0.3789061951195851,2.9616624309412525,0.7485385313474205,-0.5665608323763379,1.1706908240388856,2.654577242940065,1.1016782276391046,1.0717829817914692,-2.347069640283655,-1.1952404904546676,-1.188588987020771,3.4280778607867903
-0.31898165345545687,-0.18963985363213964,-0.5029882294248599,-0.5870980485745076,-2.1985984491395203,1.2644611990135421,-1.4492311624414276,2.634800626742138,-2.064891006057197,1.1149852070390713,-0.1759438641052621,1.4462092436253478,1.2296936343072769,-0.24538435559354227,-2.5671864102613093
1.5192378364103916,-1.0020215711316642,-0.25128313850709416,-0.8620486256359813,0.6106037474553754,-0.06764377227364016,2.643851835729056,-0.3024269653797674,-1.4505992270810333,-1.6710840298877032,0.9899106848760508,0.5978169486808236,-1.4970999727200067,1.6232116652551183,0.7883758588639558
0.19098287956259652,0.29963632641427074,-1.2126787647028925,-0.6518375894064025,-3.1616788069635002,1.099608245855794,2.3664638455343074,1.295748237848966,-1.7291246259836603,-0.2896110472356004,0.4312970758724151,-0.20938098222150003,4.415009438115716,1.2521551178614907,-3.8644287242930853
0.7864904459139287,-1.6376579836584364,1.463950865341684,0.14585774481610775,4.3487819603297435,0.9054473694113797,-0.06101166587727667,-1.397432962485609,0.7743469635699789,-0.7387886511323637,-1.3204422333208918,-4.025554964448958,-1.0853501257599683,-0.016406502189798965,4.9899470330838245
-0.036454151061560344,-0.7640612269467533,-0.7441060745525122,-0.9790449389079645,-2.2384636408284595,0.03969712785161753,0.05804055031797624,0.5533696715170623,0.014641835366191378,1.1262607201479005,-0.8716078456056239,1.7627445742953778,0.9163300304069285,0.8742780026993716,-2.5918317249704566
0.6373326554188026,-1.0246543514620876,-0.49488806957843484,-0.4240708971251573,-1.36330955506829,-0.6505780717292599,0.6573142451213551,0.9014743804006858,-0.9630258632289639,-0.6695531084873197,0.7492067921248021,0.40472944110280107,1.3314058992906523,-0.7415994662589974,-1.6289866844109657
-1.5895765327303284,-1.085270904948362,0.11928053534431884,0.5728089967496723,0.6836840207608024,-0.26509856416622035,-0.06305391769081628,-1.1472989500075952,-1.4768349396048985,0.5722640793736142,-1.0692957826463327,-1.0887474047770649,0.35645801638255814,-0.09130536354204326,0.7500887613063727
